feature_accum_x,failure_rate
601000004481.0,2.238823791632172e-05
601200004481.0,2.2388226777811776e-05
601400004481.0,2.238820450082513e-05
601600004481.0,2.238818964952533e-05
601800004481.0,2.238817479824523e-05
602000004481.0,2.238815994698484e-05
602200004481.0,2.238815623417282e-05
602400004481.0,2.2388137670131188e-05
602600004481.0,2.238812653172099e-05
602800004481.0,2.238810796772862e-05
603000004481.0,2.238809311655689e-05
603200004481.0,2.2388081978191023e-05
603400004481.0,2.2388074552619937e-05
603600004481.0,2.238805970149254e-05
603800004481.0,2.238804856315992e-05
604000004481.0,2.2388037424838385e-05
604200004481.0,2.238801514822856e-05
604400004481.0,2.2387996584420908e-05
604600004481.0,2.238798173339695e-05
604800004481.0,2.238797430789236e-05
605000004481.0,2.238796316964471e-05
605200004481.0,2.238795203140814e-05
605400004481.0,2.238793718044329e-05
605600004481.0,2.2387926042232582e-05
605800004481.0,2.2387911191302215e-05
606000004481.0,2.2387900053117365e-05
606200004481.0,2.2387874064062486e-05
606400004481.0,2.2387859213201077e-05
606600004481.0,2.238785178777776e-05
606800004481.0,2.2387836936945902e-05
607000004481.0,2.2387825798834937e-05
607200004481.0,2.2387814660735058e-05
607400004481.0,2.2387803522646258e-05
607600004481.0,2.2387788671878433e-05
607800004481.0,2.238776639576364e-05
608000004481.0,2.238775897040189e-05
608200004481.0,2.2387755257722862e-05
608400004481.0,2.2387732981674564e-05
608600004481.0,2.2387721843667035e-05
608800004481.0,2.2387706993007572e-05
609000004481.0,2.238768471705532e-05
609200004481.0,2.2387673579095818e-05
609400004481.0,2.238766986644511e-05
609600004481.0,2.2387662441147395e-05
609800004481.0,2.238764759056674e-05
610000004481.0,2.238762902736863e-05
610200004481.0,2.23876141768323e-05
610400004481.0,2.2387599326315678e-05
610600004481.0,2.2387584475818754e-05
610800004481.0,2.2387577050577682e-05
611000004481.0,2.238755848749655e-05
611200004481.0,2.2387543637053805e-05
611400004481.0,2.238753249923468e-05
611600004481.0,2.2387513936227425e-05
611800004481.0,2.238750279843785e-05
612000004481.0,2.238748794806899e-05
612200004481.0,2.2387480522891945e-05
612400004481.0,2.2387473097719828e-05
612600004481.0,2.2387454534811083e-05
612800004481.0,2.2387443397080612e-05
613000004481.0,2.238741740908594e-05
613200004481.0,2.238740627139241e-05
613400004481.0,2.2387395133709963e-05
613600004481.0,2.238739142115161e-05
613800004481.0,2.2387376570930506e-05
614000004481.0,2.2387354295635792e-05
614200004481.0,2.2387346870547406e-05
614400004481.0,2.2387332020385406e-05
614600004481.0,2.2387324595311795e-05
614800004481.0,2.238730974517935e-05
615000004481.0,2.2387294895066602e-05
615200004481.0,2.2387276332453374e-05
615400004481.0,2.2387265194900214e-05
615600004481.0,2.238725776987093e-05
615800004481.0,2.2387239207319267e-05
616000004481.0,2.238723549481263e-05
616200004481.0,2.2387213219798653e-05
616400004481.0,2.238719465732087e-05
616600004481.0,2.2387190944829007e-05
616800004481.0,2.2387183519848973e-05
617000004481.0,2.2387153819978098e-05
617200004481.0,2.2387135257598817e-05
617400004481.0,2.2387120407717553e-05
617600004481.0,2.2387105557855992e-05
617800004481.0,2.238709070801413e-05
618000004481.0,2.238707585819197e-05
618200004481.0,2.2387064720838278e-05
618400004481.0,2.2387049871050592e-05
618600004481.0,2.2387042446164138e-05
618800004481.0,2.2387023883969547e-05
619000004481.0,2.238701274666757e-05
619200004481.0,2.238700160937667e-05
619400004481.0,2.2386990472096856e-05
619600004481.0,2.2386975622407673e-05
619800004481.0,2.2386964485153712e-05
620000004481.0,2.2386945923088402e-05
620200004481.0,2.2386927361053877e-05
620400004481.0,2.2386919936248684e-05
620600004481.0,2.2386901374257252e-05
620800004481.0,2.2386890237077166e-05
621000004481.0,2.2386871675134985e-05
621200004481.0,2.238686053798445e-05
621400004481.0,2.2386841976091515e-05
621600004481.0,2.2386823414229364e-05
621800004481.0,2.2386808564761805e-05
622000004481.0,2.2386797427674063e-05
622200004481.0,2.2386782578240975e-05
622400004481.0,2.238676401647732e-05
622600004481.0,2.2386741742401565e-05
622800004481.0,2.2386738030059916e-05
623000004481.0,2.238671204370284e-05
623200004481.0,2.238669348205615e-05
623400004481.0,2.2386678632760964e-05
623600004481.0,2.23866674958025e-05
623800004481.0,2.2386648934229685e-05
624000004481.0,2.2386641509609176e-05
624200004481.0,2.238661552347618e-05
624400004481.0,2.2386600674284413e-05
624600004481.0,2.2386582112822404e-05
624800004481.0,2.2386570975959972e-05
625000004481.0,2.2386552414547213e-05
625200004481.0,2.2386526428621058e-05
625400004481.0,2.2386515291814032e-05
625600004481.0,2.238649301823322e-05
625800004481.0,2.2386481881459434e-05
626000004481.0,2.2386459607945105e-05
626200004481.0,2.2386437334475097e-05
626400004481.0,2.2386422485519716e-05
626600004481.0,2.2386407636584032e-05
626800004481.0,2.23863964998952e-05
627000004481.0,2.238637422655077e-05
627200004481.0,2.2386363089895178e-05
627400004481.0,2.2386340816617233e-05
627600004481.0,2.23863333922011e-05
627800004481.0,2.2386307406783418e-05
628000004481.0,2.238628884580772e-05
628200004481.0,2.2386270284862802e-05
628400004481.0,2.2386244299591626e-05
628600004481.0,2.238622202655006e-05
628800004481.0,2.2386199753552816e-05
629000004481.0,2.2386188617070813e-05
629200004481.0,2.2386170056292096e-05
629400004481.0,2.2386147783398266e-05
629600004481.0,2.2386129222687264e-05
629800004481.0,2.238610694987469e-05
630000004481.0,2.238608467710643e-05
630200004481.0,2.2386062404382496e-05
630400004481.0,2.238604384381307e-05
630600004481.0,2.238602899537969e-05
630800004481.0,2.2386010434865664e-05
631000004481.0,2.2385995586476602e-05
631200004481.0,2.2385977026017978e-05
631400004481.0,2.2385965889757573e-05
631600004481.0,2.2385951041427607e-05
631800004481.0,2.2385921344826763e-05
632000004481.0,2.2385891648304707e-05
632200004481.0,2.2385873088018434e-05
632400004481.0,2.2385858239811575e-05
632600004481.0,2.2385843391624412e-05
632800004481.0,2.2385824831418156e-05
633000004481.0,2.2385809983275313e-05
633200004481.0,2.2385791423124457e-05
633400004481.0,2.2385772863004375e-05
633600004481.0,2.238575430291507e-05
633800004481.0,2.2385739454865788e-05
634000004481.0,2.2385728318841753e-05
634200004481.0,2.2385709758826314e-05
634400004481.0,2.2385680062865623e-05
634600004481.0,2.2385668926900677e-05
634800004481.0,2.238565779094681e-05
635000004481.0,2.238563180709754e-05
635200004481.0,2.2385613247242134e-05
635400004481.0,2.2385594687417505e-05
635600004481.0,2.238559097545627e-05
635800004481.0,2.2385572415668576e-05
636000004481.0,2.2385557567860575e-05
636200004481.0,2.238553900812827e-05
636400004481.0,2.2385524160364587e-05
636600004481.0,2.2385505600687683e-05
636800004481.0,2.238548332911602e-05
637000004481.0,2.2385468481426195e-05
637200004481.0,2.238546105758867e-05
637400004481.0,2.238545363375607e-05
637600004481.0,2.238542765038074e-05
637800004481.0,2.238541280276478e-05
638000004481.0,2.2385397955168513e-05
638200004481.0,2.238537939570088e-05
638400004481.0,2.238536454814893e-05
638600004481.0,2.238535712438034e-05
638800004481.0,2.2385334853104117e-05
639000004481.0,2.2385316293741117e-05
639200004481.0,2.2385294022546138e-05
639400004481.0,2.2385286598824324e-05
639600004481.0,2.238527175139547e-05
639800004481.0,2.2385249480289126e-05
640000004481.0,2.2385234632909513e-05
640200004481.0,2.2385223497387728e-05
640400004481.0,2.2385201226377395e-05
640600004481.0,2.2385178955411376e-05
640800004481.0,2.23851529726737e-05
641000004481.0,2.2385138125422104e-05
641200004481.0,2.2385123278190207e-05
641400004481.0,2.238510471917803e-05
641600004481.0,2.2385089871990448e-05
641800004481.0,2.238507502482256e-05
642000004481.0,2.238505275410766e-05
642200004481.0,2.2385030483437067e-05
642400004481.0,2.238501934811839e-05
642600004481.0,2.238499707751427e-05
642800004481.0,2.2384982230469477e-05
643000004481.0,2.2384967383444378e-05
643200004481.0,2.2384941401197842e-05
643400004481.0,2.238493026596779e-05
643600004481.0,2.2384904283807422e-05
643800004481.0,2.23848931486143e-05
644000004481.0,2.2384882013432256e-05
644200004481.0,2.23848597431014e-05
644400004481.0,2.238484860795259e-05
644600004481.0,2.2384833761104744e-05
644800004481.0,2.238481520257263e-05
645000004481.0,2.2384800355769094e-05
645200004481.0,2.238478179729237e-05
645400004481.0,2.238475952716092e-05
645600004481.0,2.2384740968751896e-05
645800004481.0,2.238471498703096e-05
646000004481.0,2.2384700140360362e-05
646200004481.0,2.2384685293709455e-05
646400004481.0,2.2384674158734203e-05
646600004481.0,2.2384655600466728e-05
646800004481.0,2.2384629618943964e-05
647000004481.0,2.238460734911531e-05
647200004481.0,2.2384592502587494e-05
647400004481.0,2.238457023283269e-05
647600004481.0,2.238455538635411e-05
647800004481.0,2.238453311667316e-05
648000004481.0,2.2384503423834155e-05
648200004481.0,2.2384496000636716e-05
648400004481.0,2.23844811542566e-05
648600004481.0,2.2384466307896177e-05
648800004481.0,2.2384432903657235e-05
649000004481.0,2.2384425480506565e-05
649200004481.0,2.238441434578979e-05
649400004481.0,2.2384395787953116e-05
649600004481.0,2.238438836482706e-05
649800004481.0,2.238436609547844e-05
650000004481.0,2.2384351249270644e-05
650200004481.0,2.238434382617413e-05
650400004481.0,2.238433640308254e-05
650600004481.0,2.2384314133837308e-05
650800004481.0,2.2384310422300743e-05
651000004481.0,2.2384295576166795e-05
651200004481.0,2.2384273307002797e-05
651400004481.0,2.2384262172437413e-05
651600004481.0,2.238425474939998e-05
651800004481.0,2.2384239903339877e-05
652000004481.0,2.238423248031721e-05
652200004481.0,2.2384210211278757e-05
652400004481.0,2.2384195365277735e-05
652600004481.0,2.238418794228461e-05
652800004481.0,2.2384165673334773e-05
653000004481.0,2.2384161961847438e-05
653200004481.0,2.238414711591042e-05
653400004481.0,2.2384121135568022e-05
653600004481.0,2.2384113712624126e-05
653800004481.0,2.2384095155285928e-05
654000004481.0,2.2384087732359268e-05
654200004481.0,2.2384061752154715e-05
654400004481.0,2.238404690635062e-05
654600004481.0,2.23840246376814e-05
654800004481.0,2.2384002369056487e-05
655000004481.0,2.238398752333116e-05
655200004481.0,2.2383980100475885e-05
655400004481.0,2.2383961543359226e-05
655600004481.0,2.2383950409104e-05
655800004481.0,2.2383924429218218e-05
656000004481.0,2.2383913294999915e-05
656200004481.0,2.2383902160792688e-05
656400004481.0,2.238388360380526e-05
656600004481.0,2.238386875823747e-05
656800004481.0,2.2383857624074553e-05
657000004481.0,2.2383835355781942e-05
657200004481.0,2.2383816798905282e-05
657400004481.0,2.2383809376163234e-05
657600004481.0,2.23837945306939e-05
657800004481.0,2.2383779685244264e-05
658000004481.0,2.2383764839814318e-05
658200004481.0,2.2383757417106728e-05
658400004481.0,2.23837351490135e-05
658600004481.0,2.2383720303642628e-05
658800004481.0,2.2383712880964576e-05
659000004481.0,2.2383694324290983e-05
659200004481.0,2.238367576764816e-05
659400004481.0,2.2383653499717386e-05
659600004481.0,2.2383638654454817e-05
659800004481.0,2.238362380921194e-05
660000004481.0,2.2383601541384543e-05
660200004481.0,2.238358298489556e-05
660400004481.0,2.2383579273601453e-05
660600004481.0,2.2383553294577176e-05
660800004481.0,2.238354587200989e-05
661000004481.0,2.2383523604337564e-05
661200004481.0,2.2383512470518013e-05
661400004481.0,2.238349391417671e-05
661600004481.0,2.2383464224094623e-05
661800004481.0,2.2383453090334144e-05
662000004481.0,2.2383438245337405e-05
662200004481.0,2.2383415977879216e-05
662400004481.0,2.2383404844166734e-05
662600004481.0,2.2383382576775e-05
662800004481.0,2.2383375154320938e-05
663000004481.0,2.238334175333856e-05
663200004481.0,2.2383334330911567e-05
663400004481.0,2.2383319486072352e-05
663600004481.0,2.2383286085256114e-05
663800004481.0,2.238327495167285e-05
664000004481.0,2.2383256395725363e-05
664200004481.0,2.2383241550989523e-05
664400004481.0,2.238321928392268e-05
664600004481.0,2.2383200728067488e-05
664800004481.0,2.2383182172243062e-05
665000004481.0,2.2383167327605675e-05
665200004481.0,2.2383156194140554e-05
665400004481.0,2.2383148771836625e-05
665600004481.0,2.2383130216098347e-05
665800004481.0,2.238311537152987e-05
666000004481.0,2.2383100526981087e-05
666200004481.0,2.238308568245199e-05
666400004481.0,2.2383067126818314e-05
666600004481.0,2.2383055993452875e-05
666800004481.0,2.2383048571215398e-05
667000004481.0,2.238303001564325e-05
667200004481.0,2.2383015171207683e-05
667400004481.0,2.2383000326791805e-05
667600004481.0,2.2382974349111397e-05
667800004481.0,2.2382970638019118e-05
668000004481.0,2.238295579366231e-05
668200004481.0,2.2382940949325188e-05
668400004481.0,2.238292981608527e-05
668600004481.0,2.2382911260710015e-05
668800004481.0,2.238290012749963e-05
669000004481.0,2.2382885283236346e-05
669200004481.0,2.2382874150051803e-05
669400004481.0,2.2382855594768845e-05
669600004481.0,2.2382844461613836e-05
669800004481.0,2.23828259063801e-05
670000004481.0,2.2382814773254626e-05
670200004481.0,2.2382799929104554e-05
670400004481.0,2.238278879600492e-05
670600004481.0,2.2382770240863478e-05
670800004481.0,2.238275910779338e-05
671000004481.0,2.2382747974734355e-05
671200004481.0,2.238272570864953e-05
671400004481.0,2.2382714575623733e-05
671600004481.0,2.238269230960536e-05
671800004481.0,2.238267746561772e-05
672000004481.0,2.2382670043631283e-05
672200004481.0,2.238265148868673e-05
672400004481.0,2.2382640355734764e-05
672600004481.0,2.2382629222793874e-05
672800004481.0,2.2382621800839432e-05
673000004481.0,2.2382610667916998e-05
673200004481.0,2.2382588402105356e-05
673400004481.0,2.238256613633801e-05
673600004481.0,2.2382555003470953e-05
673800004481.0,2.238254387061497e-05
674000004481.0,2.2382529026824216e-05
674200004481.0,2.2382517893994074e-05
674400004481.0,2.2382495628367012e-05
674600004481.0,2.238248449557009e-05
674800004481.0,2.2382469651858094e-05
675000004481.0,2.2382458519087014e-05
675200004481.0,2.238245109724578e-05
675400004481.0,2.2382432542664233e-05
675600004481.0,2.2382417699021144e-05
675800004481.0,2.2382399144494966e-05
676000004481.0,2.2382388011794027e-05
676200004481.0,2.238236945731707e-05
676400004481.0,2.238235832464566e-05
676600004481.0,2.238234348110101e-05
676800004481.0,2.238232863757605e-05
677000004481.0,2.2382313794070775e-05
677200004481.0,2.238229523971687e-05
677400004481.0,2.238228410711929e-05
677600004481.0,2.2382272974532786e-05
677800004481.0,2.2382250709393e-05
678000004481.0,2.238223957683972e-05
678200004481.0,2.2382213600925132e-05
678400004481.0,2.2382202468408765e-05
678600004481.0,2.238219133590347e-05
678800004481.0,2.2382172781752593e-05
679000004481.0,2.2382161649276833e-05
679200004481.0,2.2382146805993045e-05
679400004481.0,2.238213938435853e-05
679600004481.0,2.2382117119484528e-05
679800004481.0,2.2382105987064137e-05
680000004481.0,2.2382098565456697e-05
680200004481.0,2.238208372225658e-05
680400004481.0,2.2382072589869408e-05
680600004481.0,2.2382057746703744e-05
680800004481.0,2.2382050325128295e-05
681000004481.0,2.238203548199216e-05
681200004481.0,2.238202434965298e-05
681400004481.0,2.2382005795778954e-05
681600004481.0,2.238200208500784e-05
681800004481.0,2.238199095270188e-05
682000004481.0,2.2381979820406994e-05
682200004481.0,2.2381961266606795e-05
682400004481.0,2.2381953845095327e-05
682600004481.0,2.238193529133819e-05
682800004481.0,2.2381924159098675e-05
683000004481.0,2.2381913026870232e-05
683200004481.0,2.238189447318077e-05
683400004481.0,2.23818870517136e-05
683600004481.0,2.2381879630251347e-05
683800004481.0,2.23818684980672e-05
684000004481.0,2.238185736589413e-05
684200004481.0,2.2381846233732127e-05
684400004481.0,2.2381838812296946e-05
684600004481.0,2.23818351015812e-05
684800004481.0,2.238182396944135e-05
685000004481.0,2.2381812837312573e-05
685200004481.0,2.2381797994491424e-05
685400004481.0,2.2381786862388484e-05
685600004481.0,2.238177573029662e-05
685800004481.0,2.2381764598215824e-05
686000004481.0,2.2381757176834783e-05
686200004481.0,2.238174233408746e-05
686400004481.0,2.2381731202039887e-05
686600004481.0,2.238172378068099e-05
686800004481.0,2.2381720070003388e-05
687000004481.0,2.2381705227305282e-05
687200004481.0,2.2381690384626862e-05
687400004481.0,2.2381679252630967e-05
687600004481.0,2.238167183130652e-05
687800004481.0,2.2381664409986997e-05
688000004481.0,2.2381656988672393e-05
688200004481.0,2.2381642146057954e-05
688400004481.0,2.2381634724758116e-05
688600004481.0,2.2381631014110045e-05
688800004481.0,2.2381616171530053e-05
689000004481.0,2.238159761833275e-05
689200004481.0,2.2381586486429132e-05
689400004481.0,2.2381579065166207e-05
689600004481.0,2.2381567933281043e-05
689800004481.0,2.2381556801406954e-05
690000004481.0,2.2381545669543938e-05
690200004481.0,2.2381530827077144e-05
690400004481.0,2.2381519695239965e-05
690600004481.0,2.2381501142202607e-05
690800004481.0,2.2381501142202607e-05
691000004481.0,2.238149001039496e-05
691200004481.0,2.2381471457406817e-05
691400004481.0,2.238146774681288e-05
691600004481.0,2.2381452904449432e-05
691800004481.0,2.238144548327509e-05
692000004481.0,2.238144548327509e-05
692200004481.0,2.2381423219781596e-05
692400004481.0,2.2381419509203656e-05
692600004481.0,2.2381415798626942e-05
692800004481.0,2.2381404666904184e-05
693000004481.0,2.2381397245761833e-05
693200004481.0,2.2381382403491893e-05
693400004481.0,2.2381374982364307e-05
693600004481.0,2.238136385068215e-05
693800004481.0,2.2381356429566866e-05
694000004481.0,2.2381349008456502e-05
694200004481.0,2.238134158735106e-05
694400004481.0,2.238133416625054e-05
694600004481.0,2.2381330455702124e-05
694800004481.0,2.238132674515494e-05
695000004481.0,2.2381319324064262e-05
695200004481.0,2.2381308192437473e-05
695400004481.0,2.2381293350285643e-05
695600004481.0,2.238128592921711e-05
695800004481.0,2.238128221868469e-05
696000004481.0,2.238127479762354e-05
696200004481.0,2.238126737656731e-05
696400004481.0,2.2381263666041042e-05
696600004481.0,2.2381259955516004e-05
696800004481.0,2.238124511342815e-05
697000004481.0,2.2381241402909264e-05
697200004481.0,2.2381237692391605e-05
697400004481.0,2.2381230271359982e-05
697600004481.0,2.238122285033328e-05
697800004481.0,2.2381219139821775e-05
698000004481.0,2.2381211718802457e-05
698200004481.0,2.2381211718802457e-05
698400004481.0,2.2381200587282703e-05
698600004481.0,2.238119687677858e-05
698800004481.0,2.2381193166275687e-05
699000004481.0,2.238118574527359e-05
699200004481.0,2.2381178324276418e-05
699400004481.0,2.2381170903284164e-05
699600004481.0,2.238116719278988e-05
699800004481.0,2.238116348229683e-05
700000004481.0,2.2381152350825062e-05
700200004481.0,2.2381137508879925e-05
700400004481.0,2.2381133798396714e-05
700600004481.0,2.2381130087914736e-05
700800004481.0,2.2381122666954473e-05
701000004481.0,2.2381115245999126e-05
701200004481.0,2.2381107825048702e-05
701400004481.0,2.2381104114575337e-05
701600004481.0,2.238109298316262e-05
701800004481.0,2.2381081851760976e-05
702000004481.0,2.2381074430832697e-05
702200004481.0,2.238106700990934e-05
702400004481.0,2.238106329944951e-05
702600004481.0,2.2381055878533535e-05
702800004481.0,2.2381044747168798e-05
703000004481.0,2.2381041036716348e-05
703200004481.0,2.2381033615815133e-05
703400004481.0,2.2381022484472544e-05
703600004481.0,2.2381018774027473e-05
703800004481.0,2.2381011353141027e-05
704000004481.0,2.2381003932259498e-05
704200004481.0,2.2380992800946433e-05
704400004481.0,2.238098538007721e-05
704600004481.0,2.238098538007721e-05
704800004481.0,2.2380981669644444e-05
705000004481.0,2.2380966827925678e-05
705200004481.0,2.2380963117499062e-05
705400004481.0,2.2380951986226597e-05
705600004481.0,2.23809482758049e-05
705800004481.0,2.2380944565384438e-05
706000004481.0,2.2380940854965205e-05
706200004481.0,2.2380933434130425e-05
706400004481.0,2.238092601330057e-05
706600004481.0,2.2380918592475634e-05
706800004481.0,2.238091117165562e-05
707000004481.0,2.2380903750840527e-05
707200004481.0,2.2380896330030355e-05
707400004481.0,2.2380892619627114e-05
707600004481.0,2.2380885198824325e-05
707800004481.0,2.2380877778026455e-05
708000004481.0,2.2380870357233505e-05
708200004481.0,2.2380870357233505e-05
708400004481.0,2.238085922605331e-05
708600004481.0,2.238085922605331e-05
708800004481.0,2.2380851805272665e-05
709000004481.0,2.238084067411092e-05
709200004481.0,2.238083325334258e-05
709400004481.0,2.2380829542960252e-05
709600004481.0,2.238082212219929e-05
709800004481.0,2.2380814701443246e-05
710000004481.0,2.2380803570318413e-05
710200004481.0,2.238079985994593e-05
710400004481.0,2.2380796149574675e-05
710600004481.0,2.238079243920465e-05
710800004481.0,2.2380773887372983e-05
711000004481.0,2.238077017701034e-05
711200004481.0,2.2380762756288746e-05
711400004481.0,2.2380759045929794e-05
711600004481.0,2.2380744204506287e-05
711800004481.0,2.238074049415349e-05
712000004481.0,2.2380736783801917e-05
712200004481.0,2.2380733073451578e-05
712400004481.0,2.2380721942407937e-05
712600004481.0,2.238071081137537e-05
712800004481.0,2.238070710103364e-05
713000004481.0,2.2380703390693143e-05
713200004481.0,2.2380695970015836e-05
713400004481.0,2.2380695970015836e-05
713600004481.0,2.238068854934345e-05
713800004481.0,2.2380684839009103e-05
714000004481.0,2.2380669997684014e-05
714200004481.0,2.2380669997684014e-05
714400004481.0,2.2380662577028852e-05
714600004481.0,2.2380658866703118e-05
714800004481.0,2.2380651446055336e-05
715000004481.0,2.238064773573329e-05
715200004481.0,2.2380640315092892e-05
715400004481.0,2.2380636604774537e-05
715600004481.0,2.2380629184141517e-05
715800004481.0,2.2380618053201214e-05
716000004481.0,2.2380606922271987e-05
716200004481.0,2.2380606922271987e-05
716400004481.0,2.2380603211964705e-05
716600004481.0,2.2380592081050237e-05
716800004481.0,2.2380584660446744e-05
717000004481.0,2.238057723984817e-05
717200004481.0,2.2380566108959538e-05
717400004481.0,2.2380562398665787e-05
717600004481.0,2.2380558688373267e-05
717800004481.0,2.2380551267791916e-05
718000004481.0,2.2380543847215487e-05
718200004481.0,2.238053271636007e-05
718400004481.0,2.2380525295795942e-05
718600004481.0,2.2380521585515724e-05
718800004481.0,2.2380506744407154e-05
719000004481.0,2.238049561358864e-05
719200004481.0,2.2380488193049116e-05
719400004481.0,2.2380480772514514e-05
719600004481.0,2.238047706224906e-05
719800004481.0,2.2380465931460073e-05
720000004481.0,2.238045851094023e-05
720200004481.0,2.2380454800682157e-05
720400004481.0,2.2380447380169697e-05
720600004481.0,2.238043995966216e-05
720800004481.0,2.2380428828910078e-05
721000004481.0,2.2380425118661843e-05
721200004481.0,2.238042140841484e-05
721400004481.0,2.238041027768121e-05
721600004481.0,2.2380402857198277e-05
721800004481.0,2.2380402857198277e-05
722000004481.0,2.2380399146958652e-05
722200004481.0,2.23803917264831e-05
722400004481.0,2.2380384306012465e-05
722600004481.0,2.2380380595778993e-05
722800004481.0,2.238037317531574e-05
723000004481.0,2.238037317531574e-05
723200004481.0,2.238036575485741e-05
723400004481.0,2.2380358334403998e-05
723600004481.0,2.238035462417914e-05
723800004481.0,2.238034720373311e-05
724000004481.0,2.238034349351194e-05
724200004481.0,2.2380339783292e-05
724400004481.0,2.238033607307329e-05
724600004481.0,2.238032865263956e-05
724800004481.0,2.238032865263956e-05
725000004481.0,2.2380324942424543e-05
725200004481.0,2.2380317521998195e-05
725400004481.0,2.2380313811786865e-05
725600004481.0,2.2380310101576768e-05
725800004481.0,2.23803063913679e-05
726000004481.0,2.23803063913679e-05
726200004481.0,2.2380295260748677e-05
726400004481.0,2.238029155054473e-05
726600004481.0,2.238028784034201e-05
726800004481.0,2.2380284130140523e-05
727000004481.0,2.2380280419940265e-05
727200004481.0,2.238027670974124e-05
727400004481.0,2.2380272999543442e-05
727600004481.0,2.2380261868957433e-05
727800004481.0,2.2380261868957433e-05
728000004481.0,2.2380258158764557e-05
728200004481.0,2.2380250738382496e-05
728400004481.0,2.238024702819331e-05
728600004481.0,2.2380243318005354e-05
728800004481.0,2.2380243318005354e-05
729000004481.0,2.2380232187448866e-05
729200004481.0,2.2380232187448866e-05
729400004481.0,2.2380232187448866e-05
729600004481.0,2.2380224767084027e-05
729800004481.0,2.2380217346724107e-05
730000004481.0,2.2380217346724107e-05
730200004481.0,2.2380213636545994e-05
730400004481.0,2.238020992636911e-05
730600004481.0,2.2380206216193457e-05
730800004481.0,2.238020250601903e-05
731000004481.0,2.2380195085673875e-05
731200004481.0,2.238019137550314e-05
731400004481.0,2.2380187665333637e-05
731600004481.0,2.2380183955165363e-05
731800004481.0,2.238018024499832e-05
732000004481.0,2.238016911450457e-05
732200004481.0,2.2380165404342447e-05
732400004481.0,2.2380161694181555e-05
732600004481.0,2.2380157984021894e-05
732800004481.0,2.2380157984021894e-05
733000004481.0,2.2380154273863462e-05
733200004481.0,2.238014685355029e-05
733400004481.0,2.2380143143395546e-05
733600004481.0,2.2380143143395546e-05
733800004481.0,2.2380139433242034e-05
734000004481.0,2.238012830278888e-05
734200004481.0,2.2380124592640288e-05
734400004481.0,2.2380124592640288e-05
734600004481.0,2.2380120882492925e-05
734800004481.0,2.2380117172346796e-05
735000004481.0,2.2380106041915784e-05
735200004481.0,2.2380106041915784e-05
735400004481.0,2.2380098621634594e-05
735600004481.0,2.2380094911495844e-05
735800004481.0,2.2380091201358324e-05
736000004481.0,2.2380083781086973e-05
736200004481.0,2.2380080070953143e-05
736400004481.0,2.2380080070953143e-05
736600004481.0,2.2380072650689175e-05
736800004481.0,2.2380065230430126e-05
737000004481.0,2.2380061520302445e-05
737200004481.0,2.2380057810175998e-05
737400004481.0,2.2380057810175998e-05
737600004481.0,2.238005038992679e-05
737800004481.0,2.238004667980403e-05
738000004481.0,2.2380042969682502e-05
738200004481.0,2.2380042969682502e-05
738400004481.0,2.2380039259562204e-05
738600004481.0,2.2380035549443136e-05
738800004481.0,2.2380031839325297e-05
739000004481.0,2.238002812920869e-05
739200004481.0,2.238002812920869e-05
739400004481.0,2.238002441909331e-05
739600004481.0,2.2380020708979164e-05
739800004481.0,2.2380020708979164e-05
740000004481.0,2.2380013288754556e-05
740200004481.0,2.23800095786441e-05
740400004481.0,2.23800095786441e-05
740600004481.0,2.2380002158426875e-05
740800004481.0,2.2380002158426875e-05
741000004481.0,2.2379998448320106e-05
741200004481.0,2.237999473821457e-05
741400004481.0,2.2379991028110263e-05
741600004481.0,2.2379987318007187e-05
741800004481.0,2.237998360790534e-05
742000004481.0,2.2379979897804724e-05
742200004481.0,2.237997247760718e-05
742400004481.0,2.237997247760718e-05
742600004481.0,2.2379968767510253e-05
742800004481.0,2.2379965057414556e-05
743000004481.0,2.237996134732009e-05
743200004481.0,2.2379953927134848e-05
743400004481.0,2.2379953927134848e-05
743600004481.0,2.2379950217044074e-05
743800004481.0,2.2379942796866212e-05
744000004481.0,2.2379942796866212e-05
744200004481.0,2.2379939086779124e-05
744400004481.0,2.2379931666608645e-05
744600004481.0,2.2379931666608645e-05
744800004481.0,2.2379924246443085e-05
745000004481.0,2.2379924246443085e-05
745200004481.0,2.2379924246443085e-05
745400004481.0,2.2379916826282445e-05
745600004481.0,2.2379909406126725e-05
745800004481.0,2.2379909406126725e-05
746000004481.0,2.237990569605071e-05
746200004481.0,2.2379901985975924e-05
746400004481.0,2.237989827590237e-05
746600004481.0,2.2379894565830046e-05
746800004481.0,2.237989085575895e-05
747000004481.0,2.2379887145689088e-05
747200004481.0,2.237988343562045e-05
747400004481.0,2.237988343562045e-05
747600004481.0,2.237987972555305e-05
747800004481.0,2.2379876015486873e-05
748000004481.0,2.237987230542193e-05
748200004481.0,2.2379868595358217e-05
748400004481.0,2.2379868595358217e-05
748600004481.0,2.237986117523448e-05
748800004481.0,2.2379853755115663e-05
749000004481.0,2.2379853755115663e-05
749200004481.0,2.2379853755115663e-05
749400004481.0,2.2379846335001766e-05
749600004481.0,2.2379846335001766e-05
749800004481.0,2.2379842624946662e-05
750000004481.0,2.2379842624946662e-05
750200004481.0,2.2379838914892788e-05
750400004481.0,2.2379831494788733e-05
750600004481.0,2.237982778473855e-05
