feature_accum_x,failure_rate
301200004400.0,2.4952401993592952e-05
301400004400.0,2.4949062331074056e-05
301600004400.0,2.494538649368427e-05
301800004400.0,2.4941763580140744e-05
302000004400.0,2.4938200023067836e-05
302200004400.0,2.493462453130698e-05
302400004400.0,2.5190696166962894e-05
302600004400.0,2.518713129739952e-05
302800004400.0,2.5183730894440446e-05
303000004400.0,2.5180364092489295e-05
303200004400.0,2.5177109283708645e-05
303400004400.0,2.5173515593046503e-05
303600004400.0,2.5170033958787054e-05
303800004400.0,2.5166631640942217e-05
304000004400.0,2.5163073578643035e-05
304200004400.0,2.5159953757561278e-05
304400004400.0,2.5156371486471838e-05
304600004400.0,2.5152894592516624e-05
304800004400.0,2.514927520825933e-05
305000004400.0,2.5145852424954537e-05
305200004400.0,2.5142391471700814e-05
305400004400.0,2.5138859804984648e-05
305600004400.0,2.5135531042510403e-05
305800004400.0,2.5132346418044714e-05
306000004400.0,2.5128837102183954e-05
306200004400.0,2.5125367814662853e-05
306400004400.0,2.512193201642612e-05
306600004400.0,2.5118698799611047e-05
306800004400.0,2.511551843867438e-05
307000004400.0,2.5112234862047104e-05
307200004400.0,2.5108939144732584e-05
307400004400.0,2.5105611803053983e-05
307600004400.0,2.5102434755019645e-05
307800004400.0,2.5099193565498287e-05
308000004400.0,2.5095810370882444e-05
308200004400.0,2.5092363178069378e-05
308400004400.0,2.508910512076395e-05
308600004400.0,2.508587385995048e-05
308800004400.0,2.5082578571823834e-05
309000004400.0,2.507923875978252e-05
309200004400.0,2.5075984109581535e-05
309400004400.0,2.5331153130956376e-05
309600004400.0,2.532793210873643e-05
309800004400.0,2.532441741565354e-05
310000004400.0,2.532125044602866e-05
310200004400.0,2.5318031941539116e-05
310400004400.0,2.531459846397216e-05
310600004400.0,2.531138818758838e-05
310800004400.0,2.53079107622407e-05
311000004400.0,2.5304617240552148e-05
311200004400.0,2.5301533608569268e-05
311400004400.0,2.5298300522125947e-05
311600004400.0,2.529521190031312e-05
311800004400.0,2.529231333046859e-05
312000004400.0,2.5289330586258293e-05
312200004400.0,2.5285911412615503e-05
312400004400.0,2.528253882095138e-05
312600004400.0,2.5279434483573397e-05
312800004400.0,2.527616792660626e-05
313000004400.0,2.52731368475888e-05
313200004400.0,2.526995662592445e-05
313400004400.0,2.526656874582167e-05
313600004400.0,2.5263207824170137e-05
313800004400.0,2.5259984524393156e-05
314000004400.0,2.525706798429526e-05
314200004400.0,2.5253833235539153e-05
314400004400.0,2.5250879078435673e-05
314600004400.0,2.524788658443241e-05
314800004400.0,2.5244751732034688e-05
315000004400.0,2.524189722220648e-05
315200004400.0,2.5238796356650977e-05
315400004400.0,2.523542982245845e-05
315600004400.0,2.5232337042229407e-05
315800004400.0,2.5229322960820663e-05
316000004400.0,2.522612778166323e-05
316200004400.0,2.5222985346217647e-05
316400004400.0,2.5219694419653656e-05
316600004400.0,2.521687152801633e-05
316800004400.0,2.5213705449890978e-05
317000004400.0,2.521063744839537e-05
317200004400.0,2.5207615580775747e-05
317400004400.0,2.520456850807472e-05
317600004400.0,2.520180732961135e-05
317800004400.0,2.5198884769356922e-05
318000004400.0,2.5195781506296375e-05
318200004400.0,2.5192789103964472e-05
318400004400.0,2.518969381670128e-05
318600004400.0,2.518681290438649e-05
318800004400.0,2.5183544352590177e-05
319000004400.0,2.518071013713723e-05
319200004400.0,2.5177779530516624e-05
319400004400.0,2.5174668529249625e-05
319600004400.0,2.517165527777692e-05
319800004400.0,2.5168759097992767e-05
320000004400.0,2.5165734336127927e-05
320200004400.0,2.516284597950358e-05
320400004400.0,2.5159809719953347e-05
320600004400.0,2.5156780650841853e-05
320800004400.0,2.5153907261650685e-05
321000004400.0,2.5151260450284556e-05
321200004400.0,2.5148052745217892e-05
321400004400.0,2.514491037507226e-05
321600004400.0,2.514202679626954e-05
321800004400.0,2.513922771266376e-05
322000004400.0,2.513635833161269e-05
322200004400.0,2.5133399364073703e-05
322400004400.0,2.5130376650495185e-05
322600004400.0,2.5127316007792543e-05
322800004400.0,2.5124481551195745e-05
323000004400.0,2.512160265571228e-05
323200004400.0,2.5118653599157038e-05
323400004400.0,2.5115441332123007e-05
323600004400.0,2.5368724155612267e-05
323800004400.0,2.5365909652266688e-05
324000004400.0,2.536303079507465e-05
324200004400.0,2.5359925221521507e-05
324400004400.0,2.5356911333540458e-05
324600004400.0,2.5354053997988577e-05
324800004400.0,2.5351216781583646e-05
325000004400.0,2.534822443369122e-05
325200004400.0,2.534533012292485e-05
325400004400.0,2.5342313215632367e-05
325600004400.0,2.5339387825985464e-05
325800004400.0,2.5336093517312613e-05
326000004400.0,2.533307232592149e-05
326200004400.0,2.5586022253698716e-05
326400004400.0,2.5582991608522924e-05
326600004400.0,2.5580000941344034e-05
326800004400.0,2.5577115643091812e-05
327000004400.0,2.5574028244468274e-05
327200004400.0,2.5571105060419406e-05
327400004400.0,2.556818254455064e-05
327600004400.0,2.5565012337674952e-05
327800004400.0,2.556207161163238e-05
328000004400.0,2.555903357204619e-05
328200004400.0,2.5556041972221093e-05
328400004400.0,2.5553299199236263e-05
328600004400.0,2.555045909064894e-05
328800004400.0,2.55473977037488e-05
329000004400.0,2.554426527412956e-05
329200004400.0,2.5541283653833876e-05
329400004400.0,2.5538491870331884e-05
329600004400.0,2.5535394226907e-05
329800004400.0,2.5532479867639625e-05
330000004400.0,2.5529331542535822e-05
330200004400.0,2.552630127978664e-05
330400004400.0,2.552332385141852e-05
330600004400.0,2.552037316910463e-05
330800004400.0,2.551750781728852e-05
331000004400.0,2.5514695188693927e-05
331200004400.0,2.5511421080546445e-05
331400004400.0,2.5508473149526077e-05
331600004400.0,2.5505441330853526e-05
331800004400.0,2.5502494781552007e-05
332000004400.0,2.5499392859456017e-05
332200004400.0,2.5496356698109622e-05
332400004400.0,2.54934187464835e-05
332600004400.0,2.549070889151613e-05
332800004400.0,2.5487492904919163e-05
333000004400.0,2.5484342674704088e-05
333200004400.0,2.548132308202718e-05
333400004400.0,2.5478200342223187e-05
333600004400.0,2.547518869472266e-05
333800004400.0,2.5472339968113725e-05
334000004400.0,2.546930375837781e-05
334200004400.0,2.5466268272365815e-05
334400004400.0,2.5463337250443382e-05
334600004400.0,2.5460095755420137e-05
334800004400.0,2.545706894436154e-05
335000004400.0,2.545419187268017e-05
335200004400.0,2.5451354317465942e-05
335400004400.0,2.544833606054668e-05
335600004400.0,2.5445467437053638e-05
335800004400.0,2.5442347005626576e-05
336000004400.0,2.54392014532907e-05
336200004400.0,2.5436095498294384e-05
336400004400.0,2.5433042048702748e-05
336600004400.0,2.5429905263430932e-05
336800004400.0,2.5426795112664857e-05
337000004400.0,2.5423724504453474e-05
337200004400.0,2.5421055294100004e-05
337400004400.0,2.5418070061859956e-05
337600004400.0,2.5415343903913735e-05
337800004400.0,2.5412159820122566e-05
338000004400.0,2.54092089579658e-05
338200004400.0,2.5406291054978452e-05
338400004400.0,2.5403186677349554e-05
338600004400.0,2.5400037896856542e-05
338800004400.0,2.539703824819357e-05
339000004400.0,2.539401996223909e-05
339200004400.0,2.5390596237215202e-05
339400004400.0,2.5387437686534198e-05
339600004400.0,2.5384247703550572e-05
339800004400.0,2.5381438604711252e-05
340000004400.0,2.5378475550503547e-05
340200004400.0,2.5375468113948033e-05
340400004400.0,2.5372474265333664e-05
340600004400.0,2.5369345965576334e-05
340800004400.0,2.5366302085262228e-05
341000004400.0,2.5616885027361876e-05
341200004400.0,2.5613805689105205e-05
341400004400.0,2.5610681632095206e-05
341600004400.0,2.5607947895685897e-05
341800004400.0,2.560496158241705e-05
342000004400.0,2.560200192445939e-05
342200004400.0,2.5598945627586033e-05
342400004400.0,2.559577978810242e-05
342600004400.0,2.5592737946580607e-05
342800004400.0,2.5589716278454625e-05
343000004400.0,2.5586572166926795e-05
343200004400.0,2.5583551954494712e-05
343400004400.0,2.5580318654789295e-05
343600004400.0,2.557717037484989e-05
343800004400.0,2.5574191235192923e-05
344000004400.0,2.557119984120538e-05
344200004400.0,2.5568131475888746e-05
344400004400.0,2.556538093050393e-05
344600004400.0,2.5562533930467378e-05
344800004400.0,2.5559351217624716e-05
345000004400.0,2.5556415027070823e-05
345200004400.0,2.555353769754023e-05
345400004400.0,2.5550622233544323e-05
345600004400.0,2.554748125864599e-05
345800004400.0,2.5544405661348457e-05
346000004400.0,2.5541350181520606e-05
346200004400.0,2.5791260707166028e-05
346400004400.0,2.578808514618937e-05
346600004400.0,2.5785073324406305e-05
346800004400.0,2.5782003554883315e-05
347000004400.0,2.5778960577145433e-05
347200004400.0,2.577600299608129e-05
347400004400.0,2.5773007020112294e-05
347600004400.0,2.5770018251236455e-05
347800004400.0,2.576693253762351e-05
348000004400.0,2.5764055807975946e-05
348200004400.0,2.5760925979009897e-05
348400004400.0,2.5758206703548043e-05
348600004400.0,2.5755279895504265e-05
348800004400.0,2.5752288734661292e-05
349000004400.0,2.5749148763435e-05
349200004400.0,2.5746217514646947e-05
349400004400.0,2.5743325916563357e-05
349600004400.0,2.574030505289759e-05
349800004400.0,2.5736973180560005e-05
350000004400.0,2.5733875897626604e-05
350200004400.0,2.5730694978503517e-05
350400004400.0,2.572778090827138e-05
350600004400.0,2.5724718276504406e-05
350800004400.0,2.5721643401188037e-05
351000004400.0,2.5718595199901562e-05
351200004400.0,2.5715638486528788e-05
351400004400.0,2.571263059873625e-05
351600004400.0,2.5709480849965518e-05
351800004400.0,2.570671411487625e-05
352000004400.0,2.5703494566482844e-05
352200004400.0,2.570032762878447e-05
352400004400.0,2.5697394536129276e-05
352600004400.0,2.59462836357041e-05
352800004400.0,2.5943146727385384e-05
353000004400.0,2.594025882837673e-05
353200004400.0,2.5937149502233366e-05
353400004400.0,2.5934230288411302e-05
353600004400.0,2.5931128935615273e-05
353800004400.0,2.5928126227180733e-05
354000004400.0,2.5925052435306297e-05
354200004400.0,2.5922090276825275e-05
354400004400.0,2.5918933126384492e-05
354600004400.0,2.5916057136099556e-05
354800004400.0,2.5912999243491372e-05
355000004400.0,2.5909942072413005e-05
355200004400.0,2.5906761815747085e-05
355400004400.0,2.5903764747541405e-05
355600004400.0,2.5900761859594234e-05
355800004400.0,2.5897675017367787e-05
356000004400.0,2.5894667031035637e-05
356200004400.0,2.5891809440304548e-05
356400004400.0,2.58888613802282e-05
356600004400.0,2.5885842429609985e-05
356800004400.0,2.5882746134235963e-05
357000004400.0,2.5879839153030755e-05
357200004400.0,2.5876763796648834e-05
357400004400.0,2.5873533184187906e-05
357600004400.0,2.5870108445987607e-05
357800004400.0,2.5867061386303716e-05
358000004400.0,2.5864138442948733e-05
358200004400.0,2.5860995392223422e-05
358400004400.0,2.5857807664605656e-05
358600004400.0,2.5854763501708925e-05
358800004400.0,2.585170707857388e-05
359000004400.0,2.584852812708843e-05
359200004400.0,2.584544075133449e-05
359400004400.0,2.5842204987395027e-05
359600004400.0,2.5839391374459945e-05
359800004400.0,2.5836332103724595e-05
360000004400.0,2.5833118057349522e-05
360200004400.0,2.5830001973612773e-05
360400004400.0,2.5826912545560678e-05
360600004400.0,2.6074488294435127e-05
360800004400.0,2.6071533770783586e-05
361000004400.0,2.6068632191401915e-05
361200004400.0,2.606561366600074e-05
361400004400.0,2.6062595839557658e-05
361600004400.0,2.6059395878055058e-05
361800004400.0,2.605609225259678e-05
362000004400.0,2.6053030944487505e-05
362200004400.0,2.604984638105014e-05
362400004400.0,2.6046890915370395e-05
362600004400.0,2.6043896988373905e-05
362800004400.0,2.6040897229098297e-05
363000004400.0,2.603776126327206e-05
363200004400.0,2.6034567396861183e-05
363400004400.0,2.6031432955293516e-05
363600004400.0,2.6028494694566878e-05
363800004400.0,2.6025303100939888e-05
364000004400.0,2.602222948954144e-05
364200004400.0,2.6019026413064552e-05
364400004400.0,2.6015882696386142e-05
364600004400.0,2.6012661663064495e-05
364800004400.0,2.6009486960368795e-05
365000004400.0,2.6006358554666617e-05
365200004400.0,2.6003568989843856e-05
365400004400.0,2.6000448507736757e-05
365600004400.0,2.5997081827564857e-05
365800004400.0,2.5993956405135806e-05
366000004400.0,2.599076028471878e-05
366200004400.0,2.598743507514117e-05
366400004400.0,2.5984253542353335e-05
366600004400.0,2.598133890333268e-05
366800004400.0,2.5978282156117485e-05
367000004400.0,2.5975122326591708e-05
367200004400.0,2.5971891919969612e-05
367400004400.0,2.5968779035404683e-05
367600004400.0,2.596566041410235e-05
367800004400.0,2.5962840684270638e-05
368000004400.0,2.595976884822746e-05
368200004400.0,2.5956665347202846e-05
368400004400.0,2.5953614402658846e-05
368600004400.0,2.595068720663559e-05
368800004400.0,2.5947501717150773e-05
369000004400.0,2.5944407620571022e-05
369200004400.0,2.594159897530684e-05
369400004400.0,2.5938538632709793e-05
369600004400.0,2.593538846349033e-05
369800004400.0,2.5932323119738263e-05
370000004400.0,2.5929361935746543e-05
370200004400.0,2.5926097658624093e-05
370400004400.0,2.592307974163663e-05
370600004400.0,2.5919765366308593e-05
370800004400.0,2.591641954696105e-05
371000004400.0,2.5913481364095625e-05
371200004400.0,2.5910505115331646e-05
371400004400.0,2.590723913029398e-05
371600004400.0,2.5904148175712817e-05
371800004400.0,2.59009676501895e-05
372000004400.0,2.5897858844716437e-05
372200004400.0,2.5894712100598963e-05
372400004400.0,2.5891527445765964e-05
372600004400.0,2.5888279131408407e-05
372800004400.0,2.588528289751892e-05
373000004400.0,2.588228735709991e-05
373200004400.0,2.587904136068018e-05
373400004400.0,2.587574467407509e-05
373600004400.0,2.587248100922578e-05
373800004400.0,2.586943051682396e-05
374000004400.0,2.5866232777192747e-05
374200004400.0,2.5863241643996956e-05
374400004400.0,2.5860096875901374e-05
374600004400.0,2.5856991444567955e-05
374800004400.0,2.5854143847484417e-05
375000004400.0,2.585124547074994e-05
375200004400.0,2.5848013679564162e-05
375400004400.0,2.5844917572108564e-05
375600004400.0,2.584170020496941e-05
375800004400.0,2.5838669805402517e-05
376000004400.0,2.6083910698626497e-05
376200004400.0,2.608074897949755e-05
376400004400.0,2.607729010761725e-05
376600004400.0,2.632264460133734e-05
376800004400.0,2.631951393320306e-05
377000004400.0,2.6316312141254047e-05
377200004400.0,2.63130588732351e-05
377400004400.0,2.6309819469961383e-05
377600004400.0,2.630675713874804e-05
377800004400.0,2.6303538868193464e-05
378000004400.0,2.6300628088773054e-05
378200004400.0,2.6297731001998133e-05
378400004400.0,2.6294443190359367e-05
378600004400.0,2.629128662115794e-05
378800004400.0,2.6288111251286815e-05
379000004400.0,2.6284793255222862e-05
379200004400.0,2.6281841008250763e-05
379400004400.0,2.6278589742127703e-05
379600004400.0,2.6275274149021953e-05
379800004400.0,2.6271939858076998e-05
380000004400.0,2.6268534805560802e-05
380200004400.0,2.6265267306085514e-05
380400004400.0,2.626183145057474e-05
380600004400.0,2.6258669696157465e-05
380800004400.0,2.625563226658681e-05
381000004400.0,2.6252328965457633e-05
381200004400.0,2.624929300253281e-05
381400004400.0,2.624621225064241e-05
381600004400.0,2.624298928444281e-05
381800004400.0,2.6239793091805114e-05
382000004400.0,2.6236675605287532e-05
382200004400.0,2.6233409533963478e-05
382400004400.0,2.6230358472492397e-05
382600004400.0,2.622708099516432e-05
382800004400.0,2.6223888676129036e-05
383000004400.0,2.622055444104457e-05
383200004400.0,2.6217318319549044e-05
383400004400.0,2.621410244520696e-05
383600004400.0,2.621096513471818e-05
383800004400.0,2.620758234805598e-05
384000004400.0,2.6204433641845216e-05
384200004400.0,2.620120797456011e-05
384400004400.0,2.6198047849992945e-05
384600004400.0,2.619493380095409e-05
384800004400.0,2.6191561622443698e-05
385000004400.0,2.6188209722101096e-05
385200004400.0,2.6185220913098416e-05
385400004400.0,2.61819417713615e-05
385600004400.0,2.6178618193744495e-05
385800004400.0,2.617523082355672e-05
386000004400.0,2.617209634788148e-05
386200004400.0,2.61692856525657e-05
386400004400.0,2.6165971746181187e-05
386600004400.0,2.61627103383184e-05
386800004400.0,2.6159501390031996e-05
387000004400.0,2.615633840873227e-05
387200004400.0,2.6153131023238783e-05
387400004400.0,2.6149763147286816e-05
387600004400.0,2.6146570272977593e-05
387800004400.0,2.614318474303469e-05
388000004400.0,2.6139883889594995e-05
388200004400.0,2.6136867432328937e-05
388400004400.0,2.6133548844712234e-05
388600004400.0,2.6130527407718564e-05
388800004400.0,2.6127120271268523e-05
389000004400.0,2.6123881417294502e-05
389200004400.0,2.612075922697338e-05
389400004400.0,2.611745759855398e-05
389600004400.0,2.6114150371190476e-05
389800004400.0,2.6111126985800474e-05
390000004400.0,2.6107930678025422e-05
390200004400.0,2.6104606576489205e-05
390400004400.0,2.6101418291972436e-05
390600004400.0,2.6098038018439986e-05
390800004400.0,2.6094928426042542e-05
391000004400.0,2.6091806729618483e-05
391200004400.0,2.6088300529346385e-05
391400004400.0,2.608480169029515e-05
391600004400.0,2.6081701668638377e-05
391800004400.0,2.607846123301425e-05
392000004400.0,2.607501634608336e-05
392200004400.0,2.607212385734613e-05
392400004400.0,2.6068937090736133e-05
392600004400.0,2.6065552405284915e-05
392800004400.0,2.6062219861870235e-05
393000004400.0,2.6059138017799374e-05
393200004400.0,2.6055948019858566e-05
393400004400.0,2.605277160936081e-05
393600004400.0,2.6049359112041242e-05
393800004400.0,2.604616510762349e-05
394000004400.0,2.604297828482419e-05
394200004400.0,2.603979863865898e-05
394400004400.0,2.6036504653288324e-05
394600004400.0,2.6033198713861744e-05
394800004400.0,2.6030168474126258e-05
395000004400.0,2.602707503311086e-05
395200004400.0,2.6023835378127555e-05
395400004400.0,2.602035380807878e-05
395600004400.0,2.6016943411675423e-05
395800004400.0,2.601368712602257e-05
396000004400.0,2.601059760084137e-05
396200004400.0,2.6007317379561587e-05
396400004400.0,2.600391039935628e-05
396600004400.0,2.6000791307101477e-05
396800004400.0,2.599759007245234e-05
397000004400.0,2.599431950549976e-05
397200004400.0,2.5991113491177857e-05
397400004400.0,2.5987908267587196e-05
397600004400.0,2.5984500000612844e-05
397800004400.0,2.5981239094313613e-05
398000004400.0,2.5977877141796322e-05
398200004400.0,2.5974528788967e-05
398400004400.0,2.5971225841859736e-05
398600004400.0,2.5967955542860112e-05
398800004400.0,2.596484506948413e-05
399000004400.0,2.596163360395479e-05
399200004400.0,2.5958213154153095e-05
399400004400.0,2.5954869868159057e-05
399600004400.0,2.5951603686694613e-05
399800004400.0,2.594861146776852e-05
400000004400.0,2.594564534163072e-05
400200004400.0,2.594251481354307e-05
400400004400.0,2.5939213655185138e-05
400600004400.0,2.593590699090139e-05
400800004400.0,2.593256310358958e-05
401000004400.0,2.5928826837999137e-05
401200004400.0,2.5925700366897578e-05
401400004400.0,2.592237812875156e-05
401600004400.0,2.591890463774785e-05
401800004400.0,2.5915634829146287e-05
402000004400.0,2.5912283497982263e-05
402200004400.0,2.5908977362886515e-05
402400004400.0,2.5905520124190086e-05
402600004400.0,2.5902241032570846e-05
402800004400.0,2.5899127297142642e-05
403000004400.0,2.5895723296867595e-05
403200004400.0,2.5892453009472486e-05
403400004400.0,2.5889044440254437e-05
403600004400.0,2.5885541948009134e-05
403800004400.0,2.5882034083708848e-05
404000004400.0,2.5878786206802263e-05
404200004400.0,2.5875248591568722e-05
404400004400.0,2.587171825796446e-05
404600004400.0,2.586834671003438e-05
404800004400.0,2.58650454651377e-05
405000004400.0,2.5861921735969297e-05
405200004400.0,2.585873567859055e-05
405400004400.0,2.5855424272877172e-05
405600004400.0,2.5852038055175567e-05
405800004400.0,2.5848583387895793e-05
406000004400.0,2.5845369107225366e-05
406200004400.0,2.5841815421664072e-05
406400004400.0,2.5838243818443922e-05
406600004400.0,2.5834660609332404e-05
406800004400.0,2.5831525329638287e-05
407000004400.0,2.5828189421991924e-05
407200004400.0,2.5824797750416485e-05
407400004400.0,2.5821300039121707e-05
407600004400.0,2.581789131154888e-05
407800004400.0,2.5814571497595836e-05
408000004400.0,2.581126510750392e-05
408200004400.0,2.580777106072374e-05
408400004400.0,2.5804252832990494e-05
408600004400.0,2.5800823484396345e-05
408800004400.0,2.579741388226985e-05
409000004400.0,2.5794017734603893e-05
409200004400.0,2.579055345554487e-05
409400004400.0,2.5786927001102026e-05
409600004400.0,2.578348344104424e-05
409800004400.0,2.578020381926423e-05
410000004400.0,2.5776505056085785e-05
410200004400.0,2.5772876284601606e-05
410400004400.0,2.576946779971289e-05
410600004400.0,2.57660414269331e-05
410800004400.0,2.5762490737047846e-05
411000004400.0,2.575910377759687e-05
411200004400.0,2.575561132158359e-05
411400004400.0,2.5752188632352282e-05
411600004400.0,2.5748654268446724e-05
411800004400.0,2.5745208415962902e-05
412000004400.0,2.57418822610018e-05
412200004400.0,2.5738300728248222e-05
412400004400.0,2.573476392724151e-05
412600004400.0,2.5731452962903983e-05
412800004400.0,2.5728017957185667e-05
413000004400.0,2.572449022432969e-05
413200004400.0,2.572080742952802e-05
413400004400.0,2.5717013381338424e-05
413600004400.0,2.5713332726886807e-05
413800004400.0,2.570977160506104e-05
414000004400.0,2.5706174065234995e-05
414200004400.0,2.570242172582063e-05
414400004400.0,2.5698907238824553e-05
414600004400.0,2.5695294052339373e-05
414800004400.0,2.56918375577824e-05
415000004400.0,2.5688083177043966e-05
415200004400.0,2.5684597504184046e-05
415400004400.0,2.5681150108502858e-05
415600004400.0,2.5677473491642224e-05
415800004400.0,2.5673978260437805e-05
416000004400.0,2.5670235313719336e-05
416200004400.0,2.5666555606350585e-05
416400004400.0,2.5663026067823987e-05
416600004400.0,2.56594415972954e-05
416800004400.0,2.5655777402730112e-05
417000004400.0,2.5652263243525405e-05
417200004400.0,2.564866316022018e-05
417400004400.0,2.564523781240315e-05
417600004400.0,2.5641726539694964e-05
417800004400.0,2.563790617638928e-05
418000004400.0,2.563419233673075e-05
418200004400.0,2.563040520461647e-05
418400004400.0,2.562681125345811e-05
418600004400.0,2.562318114694677e-05
418800004400.0,2.5619570644999278e-05
419000004400.0,2.561601068332642e-05
419200004400.0,2.561227224105691e-05
419400004400.0,2.560844208868252e-05
419600004400.0,2.5604761519425197e-05
419800004400.0,2.560105109221088e-05
420000004400.0,2.5597249020180774e-05
420200004400.0,2.559368907917287e-05
420400004400.0,2.558987683785409e-05
420600004400.0,2.558643011609722e-05
420800004400.0,2.5582681779434805e-05
421000004400.0,2.5579002438209818e-05
421200004400.0,2.5575058816603424e-05
421400004400.0,2.557135699230664e-05
421600004400.0,2.5567853585927646e-05
421800004400.0,2.5564215500548546e-05
422000004400.0,2.5560498323617128e-05
422200004400.0,2.5556622022141196e-05
422400004400.0,2.5552802334851154e-05
422600004400.0,2.5549014579328246e-05
422800004400.0,2.554543725956261e-05
423000004400.0,2.554135627493294e-05
423200004400.0,2.553756575923183e-05
423400004400.0,2.553381327266885e-05
423600004400.0,2.5530184867440537e-05
423800004400.0,2.5526299312716433e-05
424000004400.0,2.552249482868507e-05
424200004400.0,2.551885120872687e-05
424400004400.0,2.551493225304073e-05
424600004400.0,2.551109431764441e-05
424800004400.0,2.5507128640871903e-05
425000004400.0,2.550327464452405e-05
425200004400.0,2.5499427946795684e-05
425400004400.0,2.5495422970269692e-05
425600004400.0,2.54916522053646e-05
425800004400.0,2.54876741848092e-05
426000004400.0,2.5483807684762415e-05
426200004400.0,2.5479936232853926e-05
426400004400.0,2.5476298630288434e-05
426600004400.0,2.5472092799159517e-05
426800004400.0,2.546805357036883e-05
427000004400.0,2.5464076793890158e-05
427200004400.0,2.5460180757675765e-05
427400004400.0,2.5456255346414008e-05
427600004400.0,2.5452215027035775e-05
427800004400.0,2.5448334838626346e-05
428000004400.0,2.5444468048589333e-05
428200004400.0,2.5440578009932384e-05
428400004400.0,2.5436646432534334e-05
428600004400.0,2.5432947952191817e-05
428800004400.0,2.5429030933216648e-05
429000004400.0,2.5424901676388494e-05
429200004400.0,2.5420810338691528e-05
429400004400.0,2.5416817828794712e-05
429600004400.0,2.5412741277196428e-05
429800004400.0,2.5408562493797672e-05
430000004400.0,2.5404482501104855e-05
430200004400.0,2.5400434251575007e-05
430400004400.0,2.5396210837425676e-05
430600004400.0,2.5392019240443257e-05
430800004400.0,2.538792023594479e-05
431000004400.0,2.5383804318647205e-05
431200004400.0,2.5379957112661152e-05
431400004400.0,2.53756433084668e-05
431600004400.0,2.537151315225732e-05
431800004400.0,2.5367730380274245e-05
432000004400.0,2.5363505695901618e-05
432200004400.0,2.5359173214397218e-05
432400004400.0,2.5355145456011094e-05
432600004400.0,2.535109472484376e-05
432800004400.0,2.5346875579122306e-05
433000004400.0,2.534257301231147e-05
433200004400.0,2.5338447556345775e-05
433400004400.0,2.5334220509055312e-05
433600004400.0,2.5330140142584792e-05
433800004400.0,2.532590981539084e-05
434000004400.0,2.5321941007999584e-05
434200004400.0,2.5317598525464845e-05
434400004400.0,2.5313324026308663e-05
434600004400.0,2.530884551313565e-05
434800004400.0,2.5304688743973126e-05
435000004400.0,2.5300605806298086e-05
435200004400.0,2.529643966930394e-05
435400004400.0,2.52920938584831e-05
435600004400.0,2.5287767638814338e-05
435800004400.0,2.5283261979674643e-05
436000004400.0,2.5279059351892616e-05
436200004400.0,2.527490030720926e-05
436400004400.0,2.5270483574543276e-05
436600004400.0,2.5266074407635694e-05
436800004400.0,2.5261805246733958e-05
437000004400.0,2.5257549564962537e-05
437200004400.0,2.549138819905963e-05
437400004400.0,2.5486731059964562e-05
437600004400.0,2.548244580991191e-05
437800004400.0,2.547814986723979e-05
438000004400.0,2.5473800791068647e-05
438200004400.0,2.5469441074305785e-05
438400004400.0,2.5465010124126456e-05
438600004400.0,2.5460459549397454e-05
438800004400.0,2.545577736710181e-05
439000004400.0,2.5451296684100407e-05
439200004400.0,2.5446908355218862e-05
439400004400.0,2.5442092015249086e-05
439600004400.0,2.5437694764779776e-05
439800004400.0,2.5432918182539897e-05
440000004400.0,2.5428439499444733e-05
440200004400.0,2.5423642229002388e-05
440400004400.0,2.5419064155579878e-05
440600004400.0,2.5414644678327792e-05
440800004400.0,2.5410075878761166e-05
441000004400.0,2.5405243309814094e-05
441200004400.0,2.5400442727342865e-05
441400004400.0,2.5395770536159306e-05
441600004400.0,2.5390798801649215e-05
441800004400.0,2.5386238570854414e-05
442000004400.0,2.538136689809571e-05
442200004400.0,2.5376755887703825e-05
442400004400.0,2.5371948015486847e-05
442600004400.0,2.5367141964720706e-05
442800004400.0,2.5362686415745155e-05
443000004400.0,2.5357487248383223e-05
443200004400.0,2.535289091669893e-05
443400004400.0,2.5348110097028776e-05
443600004400.0,2.534354717760521e-05
443800004400.0,2.5338709876034505e-05
444000004400.0,2.5333994384850367e-05
444200004400.0,2.5329052802316448e-05
444400004400.0,2.5324526709446972e-05
444600004400.0,2.5319558862295203e-05
444800004400.0,2.5314640876331355e-05
445000004400.0,2.5309814602059934e-05
445200004400.0,2.530498418320241e-05
445400004400.0,2.5300095785689745e-05
445600004400.0,2.5295005962056547e-05
445800004400.0,2.5290336609653108e-05
446000004400.0,2.528527461226095e-05
446200004400.0,2.5280292287431724e-05
446400004400.0,2.5275449247488458e-05
446600004400.0,2.5270393207318306e-05
446800004400.0,2.5265589754354713e-05
447000004400.0,2.526088950910537e-05
447200004400.0,2.5255815446551142e-05
447400004400.0,2.525099965639761e-05
447600004400.0,2.5246060611780472e-05
447800004400.0,2.524096273278006e-05
448000004400.0,2.5235968094189125e-05
448200004400.0,2.5231261013622286e-05
448400004400.0,2.522654379375155e-05
448600004400.0,2.5221840227892292e-05
448800004400.0,2.5217025498654897e-05
449000004400.0,2.5212016565473015e-05
449200004400.0,2.520719370903831e-05
449400004400.0,2.5202253976538822e-05
449600004400.0,2.5197345848172098e-05
449800004400.0,2.5192433699753748e-05
450000004400.0,2.518737524010395e-05
450200004400.0,2.5182621073099735e-05
450400004400.0,2.5177613948115762e-05
450600004400.0,2.51727154113951e-05
450800004400.0,2.516784837947282e-05
